0.4578321,0.5071563,0.556767,0.4505877,0.3542128,0.3098863,0.3969962,0.3882954
0.4355226,0.4636017,0.4825572,0.3502004,0.3018024,0.3094869,0.3720292,0.3352689
0.4020583,0.39827,0.3712423,0.1996194,0.2231867,0.3088878,0.3345787,0.255729
0.3518619,0.3002723,0.3877613,0.3339434,0.1052632,0.3079891,0.3366953,0.1364193
0.2765673,0.1532758,0.3871893,0.3334276,0.1568997,0.3066411,0.3364066,-0.04254524
0.1636254,-0.06721896,0.3863314,0.3326539,0.1564958,0.304619,0.3359737,0.1249527
-0.005787502,0.1191693,0.3850445,0.3314933,0.1558899,0.301586,0.3353242,0.1243397
0.03927562,0.1255154,0.3831141,0.3669991,0.3639503,0.3343778,0.33435,0.1374735
0.1589536,0.2165101,0.6787251,0.5768438,0.7480021,0.5045975,0.7271363,0.6390944
0.1585667,0.2161744,0.6781531,0.576328,0.7475982,0.5043312,0.7268476,0.6384813
0.1579864,0.2156709,0.6772951,0.5755543,0.7469923,0.5039318,0.7264147,0.6375617
0.1571159,0.2149156,0.6760082,0.5743937,0.7460834,0.5033327,0.7257652,0.6361824
0.1558102,0.2137826,0.6740779,0.5726528,0.7447201,0.502434,0.724791,0.6341134
0.1538516,0.2120832,0.6711823,0.5700415,0.7426751,0.5010859,0.7233298,0.6310099
0.1509137,0.2095341,0.6668391,0.5661246,0.7396077,0.4990639,0.7211379,0.6263546
0.1465069,0.2057104,0.660324,0.5602491,0.7350065,0.4960308,0.7178501,0.6193717
0.1398967,0.1999748,0.6505516,0.551436,0.7281047,0.4914812,0.7129183,0.6088973
0.1299814,0.1913714,0.6358928,0.5382163,0.717752,0.4846568,0.7055207,0.5931857
0.1151084,0.1784664,0.6139047,0.5183867,0.7022229,0.4744202,0.6944242,0.5696184
0.09279885,0.1591088,0.5809225,0.4886422,0.6789294,0.4590653,0.6777796,0.5342674
0.05933458,0.1300725,0.5314492,0.4440256,0.6439891,0.436033,0.6528125,0.4812408
0.009138185,0.08651794,0.4572393,0.3771008,0.5915787,0.4014844,0.615362,0.401701
0.07947944,0.1062642,0.3459245,0.2767134,0.5129631,0.3496616,0.5591862,0.2823913
0.07909255,0.1409375,0.1789522,0.1261324,0.3950396,0.2719274,0.4749226,0.1034267
0.8003924,0.3416122,0.3340743,0.3000372,0.2181543,0.1553261,0.348527,0.4612032
0.8000055,0.3412765,0.3335023,0.2995214,-0.04717349,-0.01957585,0.1589338,0.4605902
0.7994252,0.3407729,0.3326444,0.2987476,0.1158476,0.07027716,-0.1254562,0.4596707
0.7985548,0.3400176,0.3313575,0.2975871,0.1390438,0.1209774,0.07756971,0.4582913
0.797249,0.3388847,0.6112934,0.4766197,0.4342982,0.1911595,0.1374173,0.4562223
0.7952905,0.5554224,0.6107214,0.4761039,0.4338943,0.2768984,0.3189814,0.4531188
0.7923526,0.5550867,0.6098635,0.4753302,0.4332884,0.2766321,0.3186928,0.4484635
0.7879457,0.5545833,0.6085765,0.4741696,0.4323795,0.2762327,0.3182598,0.4414806
0.7813355,0.5538279,0.6066462,0.4724287,0.4310162,0.2756335,0.3176104,0.4310062
0.7714202,0.552695,0.6037506,0.4698174,0.4289712,0.2747349,0.3166362,0.4152946
0.7565472,0.5509956,0.5994073,0.4659005,0.4259038,0.2733868,0.315175,0.3917273
0.7342376,0.5484464,0.5928923,0.4600251,0.4213026,0.2713648,0.3129831,0.3563763
0.7007734,0.5446227,0.5831198,0.4512119,0.4144008,0.2683317,0.3096952,0.3033497
0.650577,0.5388871,0.5684611,0.4379922,0.4040481,0.2637821,0.4347004,0.5458433
0.5752824,0.5302837,0.546473,0.4181626,0.3885191,0.3146833,0.5785456,0.7489278
0.4623405,0.5173787,0.5134907,0.3884182,0.3652256,0.3144171,0.578257,0.7483147
0.2929277,0.4980211,0.4640175,0.3438016,0.3302853,0.3140177,0.5778241,0.7473952
0.03880837,0.4689848,0.3898076,0.2768767,0.2778748,0.3134185,0.5771746,0.7460158
0.04536905,0.4254302,0.2784928,0.1764894,0.1992592,0.3125198,0.5762004,0.7439468
0.04498217,0.3600985,0.4754024,0.2158352,0.08133569,0.3111718,0.5747392,0.7408433
0.04440185,0.2621008,0.4748304,0.2153194,0.1409946,0.3091498,0.5725473,0.736188
0.04353137,0.1151043,0.4739724,0.2145457,0.1405906,0.3061167,0.5692595,0.7292051
0.04222564,-0.1053904,0.4768526,0.5703087,0.6092167,0.7305993,0.5643277,0.7187307
0.1062537,0.1626143,0.7870572,0.6132752,0.8827138,0.8998771,0.825084,0.7030191
0.1058668,0.1622786,0.7864852,0.8325791,0.8823099,0.8996109,0.8247953,0.6794518
0.1052865,0.161775,0.7856272,0.8320633,0.8817039,0.8992115,0.8243623,0.6441008
0.104416,0.1610197,0.7843403,0.8312896,0.8807951,0.8986124,0.8237129,0.5910742
0.1031103,0.1598868,0.78241,0.830129,0.8794318,0.8977138,0.8227388,0.5115344
0.1011517,0.1581873,0.7795144,0.8283882,0.8773868,0.8963658,0.8212775,0.3922247
0.09821384,0.1556382,0.7751711,0.8257769,0.8743193,0.8943437,0.8190856,0.2132601
0.09380703,0.1518145,0.7686561,0.8218599,0.8697181,0.8913106,0.8157977,-0.05518677
0.0871968,0.1460789,0.7588837,0.8159845,0.8628163,0.886761,0.810866,0.05354071
0.07728147,0.1374756,0.7442249,0.8071713,0.8524637,0.8799365,0.8034683,0.07844258
0.06240846,0.1245705,0.7222368,0.7939516,0.8369346,0.8696999,0.7923719,0.07782955
0.04009895,0.105213,0.6892546,0.774122,0.8136411,0.854345,0.7757272,0.2805095
0.04868931,0.07617661,0.6397813,0.7443776,0.7787008,0.8313127,0.7507602,0.2798965
0.04830243,0.08216756,0.5655714,0.699761,0.7262903,0.7967642,0.7133097,0.2789769
0.0582425,0.08183187,0.4542566,0.6328361,0.6476747,0.7449414,0.6571339,0.2775976
0.9743037,0.4960511,0.2872843,0.5324488,0.5297512,0.6672072,0.5728703,0.2755286
0.9739168,0.4957154,0.3353816,0.3818678,0.352866,0.5506059,0.4464747,0.2724251
0.9733366,0.4952118,0.3911095,0.1559963,0.08753819,0.3757039,0.2568814,0.2677698
0.9724661,0.4944565,0.3905375,0.3356976,0.3193904,0.1133509,-0.02750848,0.2607869
0.9711604,0.4933236,0.3896796,0.3351817,0.3430277,0.2601913,0.2245454,0.2503125
0.9692018,0.5976565,0.3883927,0.334408,0.3426238,0.259925,0.2242568,0.2346009
0.9662639,0.5973209,0.3864623,0.3810063,0.3420178,0.4131128,0.4841734,0.6264559
0.9618571,0.5968173,0.3835667,0.3804905,0.341109,0.4128465,0.4838847,0.6258429
0.9552468,0.5960621,0.3792234,0.3797168,0.3397457,0.4124471,0.4834518,0.6249233
0.9453315,0.5949291,0.3727084,0.3785562,0.3377007,0.4118479,0.4828024,0.623544
0.9304585,0.5932297,0.4092436,0.3768153,0.3346333,0.4109493,0.4818282,0.621475
0.9081489,0.5906805,0.4138111,0.374204,0.3300321,0.4096012,0.4803669,0.6183714
0.8746847,0.5868568,0.4132392,0.3702871,0.3231303,0.4075792,0.478175,0.6137162
0.8244883,0.5811212,0.4123812,0.3644117,0.3127776,0.4045461,0.4748872,0.6067333
0.7491937,0.5725179,0.4110943,0.3555985,0.2972486,0.3999965,0.4699554,0.5962589
0.6362517,0.5596128,0.4187296,0.3423788,0.2739551,0.3931721,0.4625578,0.5805473
0.4668389,0.5402552,0.4181576,0.3225492,0.2390148,0.3829355,0.4514613,0.55698
0.2127196,0.5112189,0.4172997,0.2928048,0.1866044,0.3675806,0.4348166,0.5216289
-0.1684593,0.4676644,0.4160127,0.2481882,0.2243936,0.3445482,0.4098496,0.4686024
0.01891818,0.4023326,0.4140824,0.2541749,0.2239896,0.3099997,0.3723991,0.3890626
0.1640253,0.997125,0.4111868,0.2950236,0.2233837,0.2581769,0.3162233,0.2697529
0.5882312,0.9967893,0.4068435,0.3404267,0.2224748,0.1804427,0.2319596,0.0907883
0.5878443,0.9962858,0.4003285,0.341327,0.2211115,0.06384137,0.1055641,0.1310497
0.587264,0.9955305,0.390556,0.3408111,0.2190665,0.08383667,-0.08402921,0.1304366
0.5863935,0.9943976,0.3758973,0.7035381,0.2159991,0.1506374,0.116762,0.129517
0.5850878,0.9926981,0.5863767,0.7030222,0.8201061,0.5006794,0.805083,0.8824764
0.5831292,0.990149,0.5858046,0.7022485,0.8197021,0.5004131,0.8047944,0.8818634
0.5801914,0.9863253,0.5849467,0.7010879,0.8190962,0.5000136,0.8043614,0.8809438
0.5757846,0.9805897,0.5836598,0.6993471,0.8181874,0.4994146,0.803712,0.8795644
0.5691743,0.9719864,0.5817295,0.6967358,0.816824,0.4985159,0.8027378,0.8774954
0.559259,0.9590813,0.5788339,0.6928188,0.814779,0.4971678,0.8012765,0.8743919
0.544386,0.9397237,0.5744906,0.6869434,0.8117116,0.4951458,0.7990847,0.8697367
0.5220764,0.9106874,0.5679756,0.6781303,0.8071104,0.4921127,0.7957968,0.8627537
0.4886122,0.8671329,0.5582031,0.6649105,0.8002086,0.4875631,0.790865,0.8522794
0.4384158,0.8018011,0.5435444,0.6450809,0.7898559,0.4807387,0.7834674,0.8365678
0.3631212,0.7038035,0.5215562,0.6153365,0.7743269,0.4705021,0.7723709,0.8130004
0.2501793,0.556807,0.488574,0.5707199,0.7510334,0.4551472,0.7557262,0.7776494
0.0807664,0.3363122,0.4391008,0.503795,0.7160931,0.4321148,0.7307593,0.7246228
-0.1733529,0.005570093,0.3648909,0.4034077,0.6636827,0.3975663,0.6933088,0.645083
0.05521262,0.1217232,0.2535761,0.2528267,0.585067,0.3457435,0.6371329,0.5257733
0.1238796,0.1213875,0.3562601,0.02695516,0.4671436,0.2680093,0.5528693,0.3468088
0.1234927,0.1208839,0.3556881,0.262093,0.2902583,0.151408,0.4264738,0.07836191
0.1229124,0.1201286,0.3548302,0.2868265,0.02493052,-0.02349397,0.2368805,0.1273474
0.1220419,0.1189957,0.3535433,0.369872,0.1328557,0.06833564,-0.04750945,0.1383387
0.1207362,0.1172963,0.3516129,0.7912763,0.245654,0.105823,0.1008343,0.1377256
0.1187776,0.9547327,0.443759,0.7907605,0.2616839,0.1302448,0.1150655,0.2141243
0.3233759,0.954397,0.443187,0.7899867,0.2612799,0.3165561,0.3821399,0.3920035
0.5002668,0.9538934,0.4423291,0.7888262,0.260674,0.3162898,0.3818513,0.3913905
0.4998799,0.9531382,0.4410422,0.7870853,0.2597651,0.3158904,0.3814183,0.3904709
0.4992996,0.9520052,0.4391118,0.784474,0.2584018,0.3152913,0.3807688,0.3890916
0.4984291,0.9503058,0.4362162,0.780557,0.2563568,0.3143926,0.3797947,0.3870226
0.4971234,0.9477566,0.4318729,0.7746816,0.2532894,0.3130446,0.3783334,0.3839191
0.4951648,0.9439329,0.4253579,0.7658685,0.2486882,0.3110225,0.3761415,0.3792638
0.492227,0.9381973,0.4155854,0.7526487,0.2417864,0.3079895,0.3728537,0.3722809
0.4878201,0.9295939,0.4185377,0.7328191,0.2314337,0.3034399,0.3679219,0.3618065
0.4812099,0.9166889,0.4179657,0.7030747,0.2159047,0.2966155,0.3605243,0.3460949
0.4712946,0.8973314,0.4590456,0.6584581,0.1926112,0.3103881,0.5883053,0.7351803
0.4564216,0.868295,0.4584737,0.5915332,0.2797768,0.3101218,0.5880166,0.7345672
0.434112,0.8247405,0.4576157,0.4911459,0.2793728,0.3097223,0.5875837,0.7336476
0.4006478,0.7594087,0.4563288,0.3405649,0.2787669,0.3091232,0.5869343,0.7322683
0.3504514,0.6614111,0.4543984,0.1146934,0.277858,0.3082245,0.5859601,0.7301993
0.2751568,0.5144146,0.4515029,0.3204758,0.2764947,0.3068765,0.5844988,0.7270958
0.1622149,0.2939198,0.4471595,0.3199599,0.2744498,0.3048545,0.5823069,0.7224405
-0.007197993,-0.03682229,0.4406445,0.3229312,0.2713823,0.3018214,0.5790191,0.7154576
0.02752493,0.09647496,0.4308721,0.8118253,0.6040394,0.4057213,0.5740873,0.7049832
0.123954,0.4515105,0.7959224,0.8113095,0.6248133,0.4705314,0.6110126,0.6892717
0.8349162,0.4511748,0.7953504,0.8105358,0.6244093,0.4702652,0.610724,0.6657043
0.8345293,0.4506712,0.7944925,0.8093752,0.6238034,0.4698658,0.610291,0.6303533
0.833949,0.4499159,0.7932056,0.8076344,0.6228945,0.4692667,0.6096416,0.5773267
0.8330786,0.448783,0.7912752,0.805023,0.6215312,0.468368,0.6086674,0.4977869
0.8317729,0.4470836,0.7883797,0.8011061,0.6194862,0.4670199,0.6072062,0.3784772
0.8298143,0.4445344,0.7840363,0.7952307,0.6164188,0.4649979,0.6050143,0.1995126
0.8268764,0.4407107,0.7775214,0.7864175,0.6118176,0.4619648,0.6017264,-0.06893425
0.8224695,0.4349751,0.7677489,0.7731978,0.6049158,0.4574152,0.5967946,0.08128455
0.8158593,0.4263718,0.7530901,0.7533681,0.5945631,0.4505908,0.589397,0.0806715
0.805944,0.4134667,0.731102,0.7236238,0.5790341,0.4403542,0.5783005,0.07975195
0.7910709,0.3941092,0.6981198,0.6790072,0.5557406,0.4249993,0.5616559,0.1173001
0.7687615,0.3650728,0.6486465,0.6120822,0.5208003,0.4019669,0.5366889,0.2081228
0.7352972,0.3215183,0.5744367,0.511695,0.4683898,0.3674184,0.4992383,0.2075097
0.6851008,0.2561865,0.4631218,0.361114,0.3897742,0.3155956,0.4430625,0.2065901
0.6098061,0.1581888,0.2961496,0.1352425,0.2718507,0.2378614,0.3587989,0.2052108
0.4968643,0.01119235,0.04569116,0.4544726,0.09496552,0.1212601,0.2324033,0.2031418
0.3274514,0.08429432,0.2071971,0.4539567,0.1234932,-0.05364192,0.04281005,0.2000383
0.07333213,0.09532598,0.346152,0.453183,0.1677832,0.180658,0.2893315,0.195383
-0.3078468,0.0949903,0.34558,0.4520224,0.1996083,0.2049369,0.334987,0.1884001
0.1014212,0.6672765,0.8557181,0.5096807,0.4752331,0.2574212,0.3346983,0.2083946
0.434699,0.6669408,0.8551462,0.5091649,0.4748291,0.3837865,0.4612451,0.6428701
0.5125465,0.6664373,0.8542882,0.5083912,0.4742232,0.3835202,0.4609565,0.6422571
0.5121596,0.6656821,0.8530013,0.5072306,0.4733143,0.3831208,0.4605235,0.6413375
0.5115793,0.6645491,0.8510709,0.5054898,0.471951,0.3825216,0.4598741,0.6399581
0.5107088,0.6628497,0.8481753,0.5028785,0.469906,0.381623,0.4588999,0.6378892
0.5094031,0.6603005,0.8438321,0.4989615,0.4668386,0.3802749,0.4574386,0.6347857
0.5074446,0.6564768,0.8373171,0.4930861,0.4622374,0.3782529,0.4552468,0.6301304
0.5045067,0.6507412,0.8275446,0.484273,0.4553356,0.3752199,0.451959,0.6231475
0.5000999,0.6421378,0.8128858,0.4710532,0.4449829,0.3706702,0.4470272,0.6126731
0.4934897,0.6292328,0.7908977,0.4512236,0.4294539,0.3638458,0.4396296,0.5969616
0.4835743,0.6098752,0.7579155,0.4214792,0.4061604,0.3536092,0.4285331,0.5733942
0.4687013,0.5808389,0.7084422,0.3768626,0.3712201,0.3382543,0.4118884,0.5380431
0.4463918,0.5372844,0.6342323,0.3099377,0.3188096,0.3152219,0.3869214,0.4850166
0.4129275,0.4719526,0.5229175,0.2095504,0.240194,0.2806734,0.3494709,0.4054768
0.3627311,0.373955,0.3559453,0.2577423,0.1222705,0.2288506,0.2932951,0.2861671
0.2874365,0.2269585,0.3653557,0.2572264,0.133252,0.1511164,0.2090314,0.1072025
0.1744946,0.006463712,0.3647837,0.2564527,0.1328481,0.03451508,0.08263586,-0.1612444
0.005081721,0.1228437,0.3639258,0.2552921,0.1322421,0.05144644,-0.1069574,0.06623457
0.03714165,0.139608,0.424172,0.6933081,0.3799237,0.3291136,0.1826833,0.1195111
0.1370511,0.2495567,0.776436,0.7488664,0.7405877,0.4922169,0.7260844,0.6358519
0.1366642,0.249221,0.775864,0.7483506,0.7401838,0.4919507,0.7257957,0.6352389
0.1360839,0.2487175,0.775006,0.7475768,0.7395779,0.4915513,0.7253628,0.6343193
0.1352134,0.2479622,0.7737191,0.7464162,0.738669,0.4909521,0.7247133,0.6329399
0.1339077,0.2468293,0.7717888,0.7446754,0.7373057,0.4900534,0.7237391,0.630871
0.1319491,0.2451298,0.7688932,0.7420641,0.7352607,0.4887054,0.7222779,0.6277674
0.1290112,0.2425807,0.7645499,0.7381471,0.7321933,0.4866834,0.720086,0.6231122
0.1246044,0.238757,0.7580349,0.7322717,0.7275921,0.4836503,0.7167981,0.6161293
0.1179942,0.2330214,0.7482624,0.7234586,0.7206903,0.4791007,0.7118664,0.6056549
0.1080788,0.224418,0.7336037,0.7102388,0.7103376,0.4722763,0.7044687,0.5899433
0.09320581,0.211513,0.7116155,0.6904092,0.6948085,0.4620397,0.6933723,0.566376
0.0708963,0.1921554,0.6786333,0.6606648,0.671515,0.4466848,0.6767276,0.5310249
0.2309151,0.1631191,0.62916,0.6160482,0.6365747,0.4236524,0.6517606,0.4779984
0.2305282,0.1195646,0.5549502,0.5491233,0.5841643,0.3891039,0.61431,0.3984586
0.2299479,0.05423281,0.4436353,0.448736,0.5055486,0.337281,0.5581343,0.2791489
0.2290774,0.2305328,1,0.4812999,0.6873838,0.6388354,0.937822,0.9686385
0.2277717,0.2301971,0.9994606,0.4807841,0.6869798,0.6385691,0.9375334,0.9680255
0.2258131,0.2296935,0.9986514,0.4800103,0.6863739,0.6381696,0.9371005,0.9671059
0.2228753,0.2289382,0.9974378,0.4788497,0.685465,0.6375706,0.936451,0.9657266
0.2184684,0.2278053,0.9956172,0.5177794,0.6841017,0.6366718,0.9354769,0.9636576
0.2118582,0.8450047,0.9928862,0.5172636,0.6820567,0.6353238,0.9340156,0.9605541
0.2719457,0.844669,0.9887899,0.5164899,0.6789893,0.6333018,0.9318237,0.9558988
0.5313039,0.8441655,0.9826454,0.5153293,0.6743881,0.6302687,0.9285358,0.9489159
0.530917,0.8434103,0.9734286,0.5135884,0.6674863,0.6257191,0.9236041,0.9384415
0.5303367,0.8422773,0.9596035,0.5109771,0.6571336,0.6188947,0.9162064,0.92273
0.5294662,0.8405778,0.9388658,0.5070602,0.6416046,0.6086581,0.90511,0.8991626
0.5281605,0.8380287,0.9077593,0.5011848,0.618311,0.5933032,0.8884653,0.8638116
0.5262019,0.834205,0.8610995,0.4923716,0.5833707,0.5702708,0.8634983,0.810785
0.5232641,0.8284694,0.7911099,0.4791519,0.5309603,0.5357223,0.8260478,0.7312452
0.5188572,0.819866,0.6861254,0.4593223,0.4523447,0.4838995,0.769872,0.6119354
0.512247,0.806961,0.5286487,0.4855514,0.3344212,0.4061653,0.6856083,0.4329709
0.7650747,0.7876034,0.2924336,0.4850356,0.157536,0.289564,0.5592128,0.4859752
0.7646878,0.7585671,-0.06188908,0.4842618,-0.1077919,0.114662,0.3696195,0.4853622
0.7641075,0.7150126,0.2031888,0.4831012,0.2273236,0.2145849,0.08522961,0.4844426
0.7632371,0.6496808,0.618607,0.4813604,0.4630048,0.2773893,0.3690318,0.4830633
0.7619313,0.5516832,0.6180676,0.4787491,0.4626008,0.277123,0.3687431,0.4809943
0.7599727,0.4046867,0.6172584,0.4748321,0.4619949,0.2767235,0.3683102,0.4778907
0.7570348,0.1841919,0.6160446,0.4689567,0.461086,0.2761244,0.3676607,0.4732355
0.752628,-0.1465502,0.6142241,0.4601436,0.4597227,0.3488338,0.3666865,0.4662525
0.7460178,0.1297399,0.6114932,0.8855526,0.6136566,0.4731529,0.3895372,0.4557782
0.7361024,0.1645489,0.6073969,0.8850368,0.7107323,0.9626385,0.9116581,0.6704681
0.7212294,0.1642132,0.6012524,0.8842632,0.9010926,0.9623723,0.9113694,0.669855
0.6989199,0.1637096,0.5920357,0.8831026,0.9006886,0.9619729,0.9109365,0.6689354
0.6654556,0.1629543,0.5782105,0.8813617,0.9000828,0.9613738,0.9102871,0.6675561
0.6152592,0.1618214,0.5574728,0.8787504,0.8991739,0.9604751,0.9093129,0.6654871
0.5399647,0.1601219,0.5263664,0.8748335,0.8978106,0.9591271,0.9078516,0.6623836
0.4270228,0.1575728,0.4797065,0.868958,0.8957656,0.957105,0.9056597,0.6577283
0.2576099,0.1537491,0.4097169,0.8601448,0.8926982,0.9540719,0.9023719,0.6507455
0.003490624,0.1480135,0.3047324,0.8469251,0.8880969,0.9495223,0.8974401,0.6402711
0.05037114,0.1394102,0.1472557,0.8270955,0.8811951,0.9426979,0.8900425,0.6245595
0.04998426,0.1265051,0.2014557,0.7973511,0.8708425,0.9324613,0.8789461,0.6009921
0.06998175,0.1071476,0.2694341,0.7527345,0.8553134,0.9171064,0.8623013,0.565641
0.06959487,0.1340953,0.2688946,0.6858096,0.8320199,0.8940741,0.8373343,0.5126145
0.06901455,0.1337596,0.370952,0.5854222,0.7970796,0.8595256,0.7998838,0.4330747
0.2616537,0.692362,0.846321,0.4348412,0.7446692,0.8077027,0.743708,0.313765
0.9811435,0.6920263,0.8457816,0.2089697,0.6660535,0.7299685,0.6594443,0.1348004
0.9807566,0.6915227,0.8449724,0.4927457,0.54813,0.6133673,0.5330488,-0.1336464
0.9801763,0.6907675,0.8437587,0.4922298,0.3712448,0.4384653,0.3434556,0.1260703
0.9793059,0.6896345,0.8419381,0.4914561,0.105917,0.1761123,0.05906561,0.1254572
0.9780001,0.6879351,0.8392072,0.4902955,0.4643442,0.3713686,0.4434923,0.4595532
0.9760416,0.6853859,0.8351109,0.4885547,0.4639403,0.3711024,0.4432037,0.4589402
0.9731036,0.6815622,0.8289664,0.4971769,0.4633343,0.370703,0.4427707,0.4580206
0.9686968,0.6758266,0.8197497,0.4966611,0.4624254,0.3701038,0.4421213,0.4566413
0.9620866,0.6672233,0.8059245,0.4958874,0.4610621,0.3692051,0.4411471,0.4545723
0.9521713,0.6543182,0.7851869,0.4947268,0.4590172,0.3678571,0.4396858,0.4514687
0.9372982,0.6349607,0.7540804,0.4929859,0.4559497,0.3658351,0.437494,0.4468135
0.9149887,0.6059243,0.7074206,0.4903747,0.4513485,0.362802,0.4342061,0.4398305
0.8815244,0.5623698,0.6374309,0.4864577,0.4444468,0.3582524,0.4292744,0.4293562
0.831328,0.497038,0.5324464,0.4805823,0.4340941,0.351428,0.4218767,0.4136446
0.7560334,0.3990404,0.3749697,0.4717691,0.418565,0.3411914,0.4107803,0.3900773
0.6430915,0.2520439,0.1387546,0.4585494,0.3952715,0.3258365,0.3941356,0.3547262
0.4736787,0.03154914,0.2722563,0.4387198,0.3603312,0.3028041,0.3691685,0.3016997
0.2195594,0.04915652,0.2717169,0.4089754,0.3079208,0.2682556,0.331718,0.2221599
-0.1616195,0.09165774,0.284031,0.3643588,0.2293051,0.2164328,0.2755422,0.1028502
0.03798611,0.218743,0.5779824,0.57314,0.4018936,0.2701034,0.30337,0.2884504
0.117347,1,0.5774429,0.5726241,0.4014897,0.2698371,0.3030814,0.2878374
0.6115173,0.9996715,0.5766338,0.5718504,0.4008837,0.2694377,0.3026484,0.2869178
0.6111304,0.9991789,0.57542,0.5706899,0.3999749,0.2688386,0.3019989,0.2855384
0.61055,0.9984399,0.5735995,0.568949,0.3986115,0.2679399,0.3010248,0.2834694
0.6096795,0.9973314,0.5896929,0.7624466,0.6250871,0.5958534,0.8027972,0.7519237
0.6083738,0.9956686,0.6180264,0.7619308,0.87843,0.5955871,0.8031075,0.8732601
0.6064152,0.9931744,0.617487,0.761157,0.8780261,0.5951877,0.8028188,0.8726471
0.6034774,0.9894332,0.6166778,0.7599965,0.8774201,0.5945886,0.8023859,0.8717275
0.5990705,0.9838213,0.6154641,0.7582556,0.8765113,0.5936899,0.8017365,0.8703482
0.5924603,0.9754034,0.6136435,0.7556443,0.875148,0.5923418,0.8007622,0.8682792
0.582545,0.9627767,0.6109127,0.7517273,0.873103,0.5903198,0.799301,0.8651757
0.567672,0.9438366,0.6068164,0.7458519,0.8700356,0.5872867,0.7971091,0.8605204
0.5453625,0.9154265,0.6006719,0.7370388,0.8654343,0.5827371,0.7938213,0.8535375
0.5118982,0.8728112,0.5914551,0.7238191,0.8585325,0.5759127,0.7888895,0.8430632
0.4617018,0.8088884,0.57763,0.7039894,0.8481799,0.5656761,0.7814919,0.8273516
0.3864072,0.7130041,0.5568923,0.6742451,0.8326508,0.5503212,0.7703954,0.8037842
0.2734653,0.5691777,0.5257858,0.6296284,0.8093573,0.5272889,0.7537507,0.7684332
0.1040524,0.3534381,0.479126,0.5627035,0.774417,0.4927403,0.7287837,0.7154066
-0.1500669,0.02982877,0.4091363,0.4623162,0.7220066,0.4409175,0.6913332,0.6358668
0.02442349,0.05125846,0.3041519,0.3117352,0.6433909,0.3631833,0.6351574,0.516557
0.02908842,0.09522981,0.1466751,0.3256193,0.5254675,0.246582,0.5508937,0.3375925
0.054052,0.1415438,0.2957588,0.3349546,0.3485822,0.07168002,0.4244982,0.06914562
0.07729919,0.1412153,0.2952193,0.3344387,0.0832544,-0.1906729,0.2349049,-0.3335247
0.07691231,0.1407227,0.2944102,0.333665,0.140487,0.05523697,-0.04948502,0.1106153
0.07633198,0.1715639,0.564208,0.7462271,0.5020262,0.1992777,0.181369,0.1574737
0.08302346,0.9324982,0.5636685,0.7457113,0.5016223,0.2813284,0.3417569,0.400181
0.6032372,0.9321697,0.5628594,0.7449375,0.5010163,0.2810622,0.3414682,0.399568
0.6028503,0.9316771,0.5616457,0.7437769,0.5001075,0.2806627,0.3410352,0.3986484
0.6022699,0.9309381,0.5598251,0.7420361,0.4987441,0.2800636,0.3403858,0.3972691
0.6013994,0.9298295,0.5570942,0.7394248,0.4966992,0.2791649,0.3394116,0.3952001
0.6000937,0.9281668,0.5529979,0.7355078,0.4936317,0.2778169,0.3379504,0.3920965
0.5981351,0.9256727,0.5468534,0.7296324,0.4890305,0.2757949,0.3357585,0.3874413
0.5951973,0.9219313,0.5376367,0.7208193,0.4821288,0.2727618,0.3324707,0.3804584
0.5907905,0.9163194,0.5238115,0.7075995,0.4717761,0.2682122,0.3275389,0.369984
0.5841802,0.9079016,0.5030739,0.6877699,0.4562471,0.2613878,0.3201413,0.3542724
0.5742649,0.8952749,0.4719673,0.6580255,0.4329535,0.269409,0.4925159,0.6076795
0.5593919,0.8763348,0.4253076,0.6134089,0.3980132,0.3372257,0.6434558,0.7214915
0.5370824,0.8479246,0.3553179,0.5464841,0.3456028,0.3369595,0.6431671,0.7208784
0.5036181,0.8053094,0.3619141,0.4460967,0.2669871,0.33656,0.6427342,0.7199588
0.4534217,0.7413865,0.3613746,0.2955157,0.2938668,0.3359609,0.6420848,0.7185795
0.3781271,0.6455023,0.3605655,0.5181475,0.2934628,0.3350622,0.6411106,0.7165105
0.2651852,0.5016759,0.3593518,0.5176317,0.2928569,0.3337142,0.6396493,0.713407
0.09577231,0.2859364,0.3575312,0.516858,0.291948,0.3316922,0.6374574,0.7087517
-0.158347,-0.03767304,0.3548003,0.5156974,0.2905847,0.3286591,0.6341696,0.7017688
0.05562963,0.1324101,0.4125188,0.8448082,0.5633866,0.4339653,0.6292378,0.6912945
0.148239,0.231247,0.8285335,0.9566093,0.7902591,0.5757533,0.8205442,0.8316254
0.1478521,0.2309186,0.8279941,0.9560935,0.7898552,0.575487,0.8202556,0.8310124
0.1472718,0.2304259,0.8271849,0.9553198,0.7892492,0.5750875,0.8198226,0.8300928
0.1464013,0.2296869,0.8259712,0.9541593,0.7883404,0.5744885,0.8191732,0.8287134
0.1450956,0.2285784,0.8241506,0.9524183,0.7869771,0.5735897,0.818199,0.8266444
0.143137,0.2269156,0.8214197,0.949807,0.7849321,0.5722417,0.8167378,0.8235409
0.1401991,0.2244214,0.8173234,0.9458901,0.7818646,0.5702197,0.8145459,0.8188857
0.1357923,0.2206802,0.8111789,0.9400147,0.7772635,0.5671866,0.811258,0.8119028
