0.8574881,0.8737429,0.3763476,0.2583708,0.6992376,0.5627907,0.9031617,0.807623
0.8503531,0.8579131,0.3574634,0.1336798,0.6970345,0.5608189,0.9010391,0.803796
0.8396505,0.8341686,0.3291372,0.1531378,0.6937299,0.5578612,0.897855,0.7980554
0.8235965,0.7985517,0.2866479,0.1527107,0.6887731,0.5534247,0.8930789,0.7894444
0.7995157,0.7451264,0.2229139,0.15207,0.6813378,0.54677,0.8859149,0.776528
0.7633945,0.6649885,0.6019635,0.4342649,0.6701849,0.5367877,0.8751688,0.7571533
0.7092127,0.5447815,0.6014723,0.5519425,0.6534554,0.7069902,0.8590496,0.7280913
0.6279399,0.3644712,0.6007354,0.5515154,0.6283613,0.7066007,0.8348709,0.6844983
0.5060308,0.09400557,0.5996301,0.5508747,0.5907202,0.7060165,0.7986029,0.6191088
0.3231671,0.1101129,0.5979723,0.5499136,0.5342584,0.7051402,0.7442007,0.5210246
0.04887154,0.1097012,0.5954855,0.5484721,0.4495658,0.7038257,0.6625975,0.3738983
-0.3625718,0.1090835,0.5917553,0.5463098,0.3225269,0.7018539,0.5401928,0.3818554
0.1213476,0.3044794,0.58616,0.5430663,0.1319685,0.6988962,0.3565857,0.3810994
0.1207212,0.3040676,0.5777671,0.5382011,0.1408958,0.6944597,0.08117507,0.3799655
0.1197816,0.3034499,0.5651776,0.5309032,0.1404606,0.6878049,-0.3319409,0.3782645
0.186585,0.3025235,0.5462934,0.5199564,0.4395219,0.6778227,0.4268122,0.4716517
0.3245927,0.5737805,0.5179672,0.5035362,0.4390867,0.6628495,0.4263929,0.4708957
0.4698078,0.5733687,0.4754779,0.4789058,0.438434,0.6403896,0.4257639,0.4697618
0.8971031,0.5727511,0.4117439,0.4419604,0.4374548,0.6066998,0.4248205,0.4680609
0.8964767,0.5718246,0.3161429,0.3865421,0.4359861,0.5561651,0.4234054,0.4655094
0.8955371,0.5704349,0.1727414,0.3034149,0.4337831,0.480363,0.4212827,0.4616823
0.8941277,0.5683503,0.231053,0.1787239,0.4304785,0.36666,0.4180987,0.4559417
0.8920136,0.5652235,0.2305618,-0.008312574,0.4255217,0.1961054,0.4133227,0.4473308
0.8888425,0.5605332,0.229825,0.09861042,0.4180864,-0.05972653,0.4061586,0.4344143
0.8840858,0.5534978,0.2287197,0.1268179,0.4069335,0.2744896,0.3954125,0.4150397
0.8769507,0.5429446,0.2270619,0.1828491,0.390204,0.2741002,0.3792933,0.4596267
0.8662481,0.5271149,0.2245751,0.1831743,0.3651099,0.2735159,0.3551146,0.4588707
0.8501943,0.5033703,0.2208449,0.1827471,0.3274688,0.2726396,0.3188466,0.4577368
0.8261134,0.4677534,0.2404071,0.1821064,0.271007,0.2713251,0.2644444,0.4560358
0.7899922,0.4143281,0.243035,0.1811454,0.1863144,0.2693533,0.1828413,0.4534844
0.7358103,1,0.3794999,0.283365,0.4176672,0.3605976,0.3283293,0.4496574
0.6545376,0.999589,0.3790087,0.2829379,0.417232,0.3602081,0.3342446,0.4439167
0.5326285,0.9989727,0.3782719,0.2822972,0.4165792,0.3596238,0.3338253,0.4353057
0.8462361,0.9980481,0.3771666,0.2813362,0.4156001,0.3587475,0.3331964,0.4223893
0.8456096,0.9966611,0.3755088,0.2798946,0.4141314,0.357433,0.332253,0.4030147
0.84467,0.9945806,0.373022,0.897139,0.8049268,0.8277602,0.5973359,0.5195093
0.8432606,0.99146,0.3692918,0.8967118,0.8044916,0.8273708,0.7093442,0.7573844
0.8411465,0.986779,0.3636965,0.8960712,0.8038388,0.8267865,0.7089249,0.7566283
0.8379754,0.9797574,0.3553035,0.8951102,0.8028597,0.8259102,0.708296,0.7554944
0.8332187,0.9692253,0.3427141,0.8936686,0.801391,0.8245957,0.7073526,0.7537935
0.8260837,0.953427,0.3238299,0.8915063,0.799188,0.8226239,0.7059375,0.7512421
0.8153811,0.9297295,0.2955037,0.8882628,0.7958834,0.8196662,0.7038148,0.747415
0.7993272,0.8941832,0.2530144,0.8833975,0.7909265,0.8152297,0.7006308,0.7416744
0.7752464,0.8408639,0.1892804,0.8760996,0.7834912,0.8085749,0.6958547,0.7330635
0.7391251,0.7608849,0.09367938,0.8651528,0.7723383,0.7985927,0.6886906,0.720147
0.6849433,0.6409164,0.2022196,0.8487326,0.7556089,0.7836195,0.6779445,0.7007723
0.6036705,0.4609636,0.6392036,0.8241023,0.7305148,0.7611596,0.6618254,0.6717103
0.4817614,0.1910344,0.6387123,0.7871569,0.6928736,0.7274699,0.6376467,0.6281173
0.2988977,-0.2138594,0.6379755,0.7317387,0.6364118,0.6769352,0.6013786,0.5627279
0.02460213,0.0715442,0.6368703,0.6486114,0.5517192,0.6011331,0.5469765,0.4646437
-0.3868412,0.1576838,0.6352124,0.5239204,0.4246803,0.4874301,0.4653733,0.3175173
0.04927606,0.4183187,0.6327256,0.336884,0.2341219,0.3168755,0.3429686,0.09682786
0.05616189,0.4179077,0.6289954,0.05632928,-0.05171566,0.06104358,0.1593615,0.1084138
0.1403871,0.4172913,0.6234002,0.1864572,0.1008847,0.06422079,0.2176725,0.1076578
0.1397607,0.4163666,0.6150072,0.1860301,0.1234093,0.1448059,0.3190468,0.1474203
0.3148979,0.5291744,0.6024177,0.1853894,0.165299,0.3386913,0.4147829,0.3090317
0.7543984,0.5287635,0.5835336,0.1844283,0.1648639,0.3383018,0.4143636,0.3346882
0.7851735,0.528147,0.5552074,0.1829868,0.1642111,0.3377175,0.4137346,0.3339322
0.8486677,0.5272224,0.512718,0.1808245,0.163232,0.3368412,0.4127912,0.3327983
0.8480412,0.5258355,0.448984,0.177581,0.1617633,0.3355267,0.4113761,0.3310973
0.8471016,0.523755,0.353383,0.1727157,0.1595602,0.3335549,0.4092534,0.3285459
0.8456922,0.5206344,0.2099815,0.1654179,0.1817564,0.3305972,0.4060694,0.3247189
0.8435782,0.5159534,-0.005120756,0.1856985,0.1813213,0.3261607,0.4012934,0.3189782
0.840407,0.5089319,0.1368366,0.1852714,0.1806685,0.319506,0.3941293,0.3103673
0.8356503,0.4983997,0.2249768,0.1846307,0.1796894,0.3095238,0.3833832,0.2974508
0.8285153,0.4826014,0.2244856,0.1836696,0.1782207,0.2945505,0.3672641,0.2780762
0.8178127,0.4589039,0.2237488,0.1822281,0.1760176,0.2720907,0.3430853,0.2490142
0.8017588,0.4233576,0.8278379,0.5916178,0.5516996,0.2384009,0.3068173,0.2054212
0.777678,0.3700383,0.8273467,0.5911906,0.5512645,0.1878662,0.2524152,0.1400317
0.7415568,0.2900593,0.8266099,0.5905499,0.5506117,0.2276671,0.2877826,0.4401117
0.6873749,0.5953104,0.8255047,0.5895889,0.5496325,0.2919651,0.3644936,0.4393557
0.6061022,0.5948995,0.8238468,0.5881473,0.5481638,0.2915756,0.3640743,0.4382217
0.8117965,0.5942831,0.82136,0.585985,0.5459608,0.2909914,0.3634453,0.4365208
0.8932173,0.5933585,0.8176298,0.5827416,0.5426562,0.290115,0.3625019,0.4339694
0.8925908,0.5919715,0.8120345,0.7769513,0.6381863,0.6441264,0.3610868,0.4301423
0.8916512,0.5898911,0.8036415,0.7765241,0.6377511,0.6437368,0.6560289,0.6748707
0.8902418,0.5867704,0.7910521,0.7758834,0.6370984,0.6431527,0.6556096,0.6741147
0.8881277,0.5820894,0.7721679,0.7749225,0.6361192,0.6422763,0.6549807,0.6729807
0.8849567,0.575068,0.7438417,0.7734809,0.6346505,0.6409618,0.6540372,0.6712798
0.8802,0.5645357,0.7013524,0.7713186,0.6324475,0.63899,0.6526221,0.6687284
0.8730649,0.5487374,0.6376184,0.768075,0.6291429,0.6360323,0.6504994,0.6649013
0.8623623,0.5250399,0.5420173,0.7632098,0.6241861,0.6315958,0.6473154,0.6591607
0.8463084,0.4894937,0.3986158,0.7559119,0.6167508,0.624941,0.6425394,0.6505498
0.8222276,0.4361743,0.1835136,0.7449651,0.6055979,0.6149588,0.6353753,0.6376333
0.7861063,0.5757588,0.5309052,0.7285449,0.5888684,0.697288,0.6246292,0.6182587
0.7319245,0.5753478,0.530414,0.7039146,0.5637743,0.6968985,0.6085101,0.5891966
0.6506518,0.5747313,0.5296772,0.6669691,0.5261331,0.6963143,0.5843313,0.5456036
0.5287427,0.5738067,0.528572,0.6115509,0.4696714,0.695438,0.5480633,0.4802142
0.345879,0.5724198,0.5269141,0.5284235,0.3849788,0.6941234,0.4936612,0.38213
0.07158342,0.5703393,0.5244273,0.4037326,0.2579399,0.6921517,0.412058,0.5849445
0.1167874,0.5672187,0.638505,0.5119883,0.4810281,0.689194,0.2896533,0.5841886
0.116161,0.5625377,0.6380138,0.5115612,0.4805929,0.6847575,0.1060462,0.5830547
0.1152214,0.5555162,0.6372769,0.5109204,0.4799402,0.6781027,0.1211084,0.5813537
0.113812,0.544984,0.6361717,0.5099594,0.4789611,0.6681205,0.1206891,0.5788023
0.1116979,0.8454982,0.6617104,0.5085179,0.685174,0.7502477,0.5293022,0.6188359
0.5754788,0.8450873,0.6612192,0.5063555,0.6847389,0.7498582,0.5288829,0.6180798
0.5748523,0.8444709,0.6604824,0.503112,0.6840861,0.749274,0.528254,0.6169459
0.8538524,0.8435463,0.6593772,0.4982468,0.683107,0.7483976,0.5273106,0.6152449
0.8532259,0.8421593,0.6577193,0.4909489,0.6816383,0.7470831,0.5258955,0.6126935
0.8522863,0.8400788,0.6552325,0.4800021,0.6794353,0.7451113,0.5237728,0.6088665
0.8508769,0.8369582,0.6515023,0.4635819,0.6761307,0.7421536,0.5205888,0.6031259
0.8487629,0.8322772,0.645907,0.4389516,0.6711738,0.7377172,0.5158128,0.5945149
0.8455917,0.8252557,0.6375141,0.4020061,0.6637385,0.7310623,0.5086487,0.5815985
0.840835,0.8147235,0.6249246,0.3465879,0.6525856,0.7210802,0.4979025,0.5622238
0.8337,0.7989252,0.6060405,0.2634606,0.6358562,0.7061069,0.4817834,0.5331618
0.8229975,0.7752277,0.5777142,0.1387696,0.6107621,0.683647,0.4576047,0.4895688
0.8069435,0.7396815,0.5352249,0.1606705,0.5731209,0.6499573,0.4213366,0.4241793
0.7828627,0.6863621,0.4714909,0.1602434,0.5166591,0.5994226,0.3669345,0.3260951
0.7467415,0.606383,0.3758899,0.1596027,0.4319666,0.5236205,0.2853313,0.1789688
0.6925596,0.4864145,0.2324884,0.1920318,0.3049276,0.4099175,0.1629266,0.3333825
0.6112869,0.3064618,0.01738612,0.1916046,0.1143693,0.2393629,0.1891131,0.3326266
0.8132977,0.03653255,0.230069,0.190964,-0.1714683,-0.016469,0.1886938,0.3314926
0.8319007,0.2354829,0.2785224,0.1900029,0.1373131,0.143707,0.1880648,0.3297917
0.8312743,0.2350719,0.3136432,0.4915153,0.5176022,0.6321699,0.2726527,0.3351577
0.8303347,0.2344555,0.3131519,0.4910882,0.517167,0.6317804,0.6600554,0.7164052
0.8289253,0.275448,0.3673,0.4904475,0.5165142,0.6311962,0.6596361,0.7156492
0.8268113,0.275037,0.3668088,0.4894865,0.5155351,0.6303199,0.6590071,0.7145152
0.8236401,0.2744206,0.366072,0.4880449,0.5140664,0.6290053,0.6580637,0.7128143
0.8188834,0.273496,0.3649667,0.4858826,0.5118634,0.6270335,0.6566486,0.7102629
0.8117484,0.272109,0.3633089,0.4826391,0.5085588,0.6240759,0.6545259,0.7064358
0.8010458,0.2700286,0.3608221,0.4777739,0.503602,0.6196394,0.6513419,0.7006952
0.7849919,0.2669079,0.4125788,0.470476,0.4961667,0.6129846,0.6465659,0.6920843
0.760911,0.2622269,0.4120876,0.4595292,0.4850137,0.6030024,0.6394019,0.6791678
0.7247899,0.2552055,0.4113508,0.5141317,0.5769616,0.5880292,0.6286557,0.6597931
0.670608,0.2446733,0.4102455,0.5137045,0.5765265,0.5655693,0.6125365,0.6307311
0.5893352,0.2288749,0.7170452,0.8714565,0.5758737,0.5318795,0.5883579,0.5871381
0.4674261,0.2051774,0.716554,0.8710294,0.5748945,0.4813448,0.5520898,0.5217487
0.2845624,0.1696312,0.7158172,0.8703887,0.5734259,0.4055428,0.4976877,0.4236645
0.01026682,0.3010246,0.714712,0.8694277,0.5712228,0.2918397,0.5582907,0.2765381
0.06102987,0.3006136,0.7130541,0.8679861,0.5679183,0.1212851,0.5578713,0.05584867
0.145688,0.4700781,0.7105673,0.8658238,0.5629615,0.3619452,0.5572424,0.2269462
0.1450616,0.4696672,0.7068371,0.8625803,0.5555261,0.3615557,0.556299,0.2261902
0.144122,0.4690507,0.7012419,0.8577151,0.5443732,0.3609715,0.5548839,0.2250563
0.1427126,0.8233231,0.6928489,0.8504171,0.6126569,0.6579226,0.5527612,0.5213662
0.8303619,0.8229121,0.6802594,0.8394703,0.6122217,0.6575331,0.5495772,0.5206102
0.8297355,0.8222957,0.6613753,0.8230501,0.6115689,0.6569489,0.5448011,0.5194762
0.8855122,0.8213711,0.6330491,0.7984198,0.6105898,0.6560726,0.5376371,0.5177753
0.9477116,0.8199841,0.5905597,0.7614744,0.6091211,0.654758,0.526891,0.5152239
0.9470852,0.8179037,0.5268257,0.7060562,0.6069181,0.6527863,0.5107718,0.5113968
0.9461456,0.814783,0.4312247,0.6229289,0.6036135,0.6498286,0.4865931,0.5056562
0.9447362,0.810102,0.2878232,0.4982379,0.5986567,0.6453921,0.450325,0.4970452
0.9426221,0.8030806,0.07272094,0.3112015,0.5912214,0.6387373,0.3959229,0.4841288
0.939451,0.7925484,0.2308738,0.0306468,0.5800684,0.6287552,0.3143198,0.4647541
0.9346943,0.77675,0.2696664,0.2108271,0.563339,0.6137819,0.191915,0.4356921
0.9275593,0.7530525,0.2691752,0.2104,0.5382449,0.591322,0.008307914,0.3920991
0.9168566,0.7175063,0.7464288,0.5293241,0.5006037,0.5576322,0.06944424,0.3267097
0.9008028,0.664187,0.7459376,0.528897,0.444142,0.5070975,0.06902494,0.2286255
0.8767219,0.584208,0.7452008,0.5282562,0.3594494,0.4312954,0.09609297,0.08149916
0.8406007,0.7555792,0.7440955,0.5272952,0.2324104,0.3175924,0.331816,0.4988624
0.7864189,0.7551683,0.7424377,0.5258537,0.2560523,0.4199644,0.4883316,0.5484527
0.7051461,0.7545519,0.7399508,0.5236914,0.2556171,0.4195749,0.4879123,0.5476968
0.8674644,0.7536273,0.7362207,0.5204479,0.2549644,0.4189906,0.4872833,0.5465628
0.866838,0.7522403,0.7306254,0.5155826,0.4396791,0.5125197,0.5742693,0.5448619
0.8658984,0.7501599,0.7222325,0.9095889,0.9809716,0.7799627,0.8586869,0.8326324
0.864489,0.7470393,0.709643,0.9091617,0.9805364,0.7795732,0.8582675,0.8318764
0.862375,0.7423582,0.6907588,0.9085211,0.9798837,0.778989,0.8576387,0.8307424
0.8592038,0.7353367,0.6624326,0.9075601,0.9789046,0.7781126,0.8566952,0.8290415
0.8544471,0.7248045,0.6199433,0.9061185,0.9774359,0.7767981,0.8552801,0.8264901
0.8473121,0.7090062,0.5562093,0.9039562,0.9752328,0.7748263,0.8531575,0.822663
0.8366095,0.6853087,0.4606082,0.9007127,0.9719282,0.7718687,0.8499734,0.8169224
0.8205556,0.6497625,0.3172067,0.8958474,0.9669714,0.7674322,0.8451974,0.8083115
0.7964748,0.5964431,0.1021045,0.8885495,0.9595361,0.7607774,0.8380333,0.795395
0.7603535,0.5164641,0.1989358,0.8776027,0.9483832,0.7507952,0.8272872,0.7760203
0.7061717,0.3964956,0.3972175,0.8611825,0.9316537,0.7625951,0.811168,0.7469584
0.6248989,0.2165428,0.5266489,0.8365521,0.9065596,0.7622056,0.7869893,0.7033654
0.5029898,-0.05338642,0.5261577,0.7996067,0.8689185,0.7616214,0.7507213,0.6379759
0.3201261,0.06985005,0.5254208,0.7441885,0.8124567,0.7607451,0.6963191,0.5398917
0.04583053,0.0694391,0.5243156,0.6610612,0.7277641,0.7594305,0.6147159,0.3927653
0.06148449,0.2121485,0.6408501,0.5363702,0.6007252,0.7574587,0.4923112,0.1720759
0.1054362,0.4494279,0.6588391,0.3493338,0.4101668,0.7545011,0.3087041,0.2942465
0.1048098,0.449017,0.6583478,0.06877909,0.1243292,0.7500646,0.03329346,0.2934905
0.1038702,0.4484005,0.657611,0.1838362,0.1362301,0.7434098,0.09354325,0.2923566
0.1709721,0.8291612,0.6565058,0.4182122,0.6169462,0.748421,0.5291746,0.5765866
0.3037356,0.8287503,0.6548479,0.417785,0.616511,0.7480315,0.5287552,0.5758306
0.4231406,0.8281339,0.6523612,0.4171443,0.6158583,0.7474473,0.5281263,0.5746967
0.9453194,0.8272093,0.648631,0.4161833,0.6148791,0.7465709,0.5271829,0.5729958
0.944693,0.8258223,0.6430357,0.4147418,0.6134104,0.7452564,0.5257677,0.5704443
0.9437534,0.8237419,0.6346427,0.4125794,0.6112074,0.7432846,0.5236451,0.5666173
0.942344,0.8206213,0.6220533,0.4093359,0.6079028,0.740327,0.5204611,0.5608767
0.9402299,0.8159402,0.6031691,0.4044707,0.602946,0.7358904,0.515685,0.5522657
0.9370587,0.8089187,0.5748429,0.3971728,0.5955107,0.7292356,0.508521,0.5393493
0.9323021,0.7983865,0.5323535,0.386226,0.5843577,0.7192535,0.4977749,0.5199746
0.925167,0.7825882,0.4686195,0.3698058,0.5676283,0.7042803,0.4816557,0.4909126
0.9144645,0.7588907,0.3730185,0.3451755,0.5425342,0.6818204,0.457477,0.4473196
0.8984106,0.7233445,0.229617,0.30823,0.504893,0.6481306,0.4212089,0.3819301
0.8743297,0.6700251,0.01451477,0.2528118,0.4484313,0.5975959,0.3668068,0.2838459
0.8382085,0.590046,0.2183234,0.1696845,0.3637387,0.5217938,0.2852037,0.1367196
0.7840266,0.913985,0.6929068,0.5066521,0.587713,0.4080908,0.3934669,0.4410437
1,0.9135741,0.6924155,0.506225,0.5872778,0.2375362,0.3930476,0.4402877
0.9993798,0.9129577,0.6916787,0.5055842,0.586625,-0.01829569,0.3924186,0.4391538
0.9984496,0.9120331,0.6905735,0.5046232,0.5856459,0.1142429,0.3914752,0.4374529
0.9970542,0.9106461,0.6889156,0.5031817,0.5841773,0.1437365,0.3900601,0.4349015
0.9949611,0.9085656,0.6864288,0.8986163,0.9890692,0.9228574,0.9633513,0.8943988
0.9918215,0.905445,0.6826986,0.8981891,0.988634,0.9224679,0.962932,0.8936428
0.987112,0.900764,0.6771033,0.8975484,0.9879813,0.9218837,0.962303,0.8925089
0.9800478,0.8937425,0.6687104,0.8965874,0.9870022,0.9210074,0.9613597,0.8908079
0.9694514,0.8832103,0.656121,0.8951459,0.9855335,0.9196928,0.9599445,0.8882565
0.9535569,0.867412,0.6372368,0.8929836,0.9833304,0.917721,0.9578218,0.8844295
0.9297152,0.8437145,0.6089106,0.88974,0.9800259,0.9147634,0.9546378,0.8786889
0.8939525,0.8081683,0.5664212,0.8848748,0.975069,0.9103268,0.9498618,0.8700779
0.8403085,0.7548489,0.5026872,0.8775769,0.9676337,0.903672,0.9426976,0.8571615
0.7598426,0.6748698,0.4070862,0.8666301,0.9564807,0.8936899,0.9319516,0.8377868
0.6391437,0.5549014,0.2636847,0.8502099,0.9397513,0.8787166,0.9158325,0.8087248
0.4580953,0.3749486,0.5561489,0.8979908,0.9146572,0.8562568,0.8916537,0.7651318
0.1865228,0.1050194,0.5556576,0.8975636,0.8770161,0.822567,0.8553857,0.6997423
-0.2208361,0.1176082,0.5549208,0.8969229,0.8205544,0.7720323,0.8009836,0.6016581
0.06571841,0.1171973,0.5538155,0.8959619,0.7358618,0.6962302,0.7193804,0.4545318
0.06509823,0.2603212,0.5521577,0.8945203,0.6088228,0.5825272,0.5969757,0.2338423
0.08596307,0.5182347,0.7048438,0.892358,0.4182645,0.4119726,0.4133686,0.2525833
0.1022728,0.5178237,0.7043525,0.8891146,0.1324269,0.1561407,0.137958,0.2518274
0.1016526,0.5172073,0.7036157,0.8842493,0.3081197,0.2165065,0.3601628,0.2506934
0.187861,0.5775725,0.7025104,0.8769513,0.5441029,0.6049479,0.5879019,0.5622256
0.4290586,0.7443164,0.7008526,0.8660046,0.5436677,0.6045584,0.5874826,0.5614696
0.5797257,0.7439054,0.6983658,0.8495843,0.543015,0.6039742,0.5868537,0.5603357
0.5791055,0.743289,0.6946356,0.824954,0.5420358,0.6030978,0.5859103,0.5586348
0.874315,0.7423644,0.6890403,0.7880086,0.5405672,0.6017833,0.5844952,0.5560834
0.8736948,0.7409774,0.6806474,0.7325904,0.5383641,0.5998116,0.5823725,0.5522563
0.8727645,0.738897,0.6680579,0.649463,0.5350596,0.5968539,0.5791885,0.5465156
0.8713691,0.7357764,0.6491737,0.524772,0.5301027,0.5924174,0.5744125,0.5379047
0.869276,0.7310954,0.6208475,0.3377356,0.5226674,0.5857626,0.7209362,0.5249882
0.8661364,0.7240738,0.5783582,0.3656441,0.5115145,0.5757804,0.7205169,0.5056136
0.8614269,0.7135416,0.5146242,0.3652169,0.4947851,0.5608072,0.719888,0.4765516
0.8543627,0.6977433,0.4190232,0.3645763,0.4696909,0.5383473,0.7189446,0.4329586
0.8437664,0.6740458,0.2756217,0.3636152,0.4320498,0.5046574,0.7175294,0.3675691
0.8278719,0.6384996,0.8352256,0.4330137,0.5015587,0.4541228,0.7154068,0.3825402
0.8040301,0.5851802,0.8347344,0.4325866,0.5011235,0.3783208,0.7122228,0.3817843
0.7682675,0.6805327,0.8339975,0.4319459,0.6559253,0.5369115,0.7074467,0.6604527
0.7146235,0.7015094,0.8328924,0.4309849,0.6554902,0.5365221,0.7002826,0.7216117
0.6341575,0.7010985,0.8312345,0.4295433,0.6548374,0.5359378,0.6895365,0.7208557
1,0.7004821,0.8287477,0.427381,0.6538582,0.5350615,0.6734173,0.7197217
0.9993808,0.6995575,0.8250175,0.4241375,0.6523896,0.533747,0.6492386,0.7180208
0.9984521,0.6981705,0.8194222,0.9156118,0.7855822,0.8099166,0.8026143,0.7192009
0.997059,0.69609,0.8110291,0.9151847,0.7851471,0.8095271,0.9112787,0.7690488
0.9949694,0.6929694,0.7984397,0.914544,0.7844943,0.8089429,0.9108594,0.7682928
0.9918349,0.6882884,0.7795556,0.913583,0.7835153,0.8080666,0.9102305,0.7671588
0.9871332,0.6812669,0.7512293,0.9121414,0.7820466,0.806752,0.9092871,0.7654579
0.9800806,0.6707347,0.70874,0.9099791,0.7798435,0.8047803,0.907872,0.7629066
0.9695017,0.6549364,0.645006,0.9067356,0.7765389,0.8018226,0.9057493,0.7590795
0.9536333,0.6312389,0.549405,0.9018703,0.7715821,0.7973861,0.9025652,0.7533388
0.9298308,0.5956926,0.4060035,0.8945724,0.7641467,0.7907313,0.8977892,0.7447279
0.894127,0.5423733,0.1909013,0.8836256,0.7529938,0.7807491,0.8906251,0.7318115
0.8405712,0.4623943,0.6207567,0.8672054,0.7362644,0.8415582,0.879879,0.7124367
0.7602376,0.3424257,0.6202655,0.8425751,0.7111703,0.8411686,0.8637599,0.6833748
0.6397373,0.1624729,0.6195287,0.8056297,0.6735291,0.8405845,0.8395811,0.6397818
0.4589868,-0.1074562,0.6184234,0.7502114,0.6170673,0.8397081,0.8033131,0.5743923
0.187861,0.06186176,0.6167656,0.6670841,0.5323747,0.8383936,0.748911,0.4763081
-0.2188277,0.1079774,0.6142788,0.5423931,0.4053358,0.8364218,1,0.8111374
0.09279881,0.5088469,0.6775779,0.3553567,0.5347021,0.8334641,0.9996074,0.8103814
0.1204475,0.5084359,0.6770867,0.07480203,0.5342669,0.8290276,0.9990187,0.8092474
0.1198283,0.5078195,0.6763499,0.1507352,0.5336142,0.8223728,0.9981354,0.8075465
0.1188996,0.5068948,0.6752446,0.2104322,0.5326351,0.8123907,0.9968106,0.8049951
0.157039,0.8739604,0.6735868,0.3061139,0.5311664,0.7974174,0.9948234,0.801168
0.6207246,0.8735494,0.6711,0.3056867,0.5289633,0.7749575,0.9918425,0.7954274
0.6201054,0.872933,0.6673698,0.3050461,0.5256588,0.7412678,0.9873711,0.7868165
0.8524252,0.8720084,0.6617745,0.304085,0.5207019,0.690733,0.9806641,0.7739
0.851806,0.8706214,0.6533815,0.3026434,0.5132666,0.614931,0.9706037,0.7545254
0.8508773,0.868541,0.6407921,0.3004811,0.5021137,0.5012279,0.955513,0.7254633
0.8494842,0.8654203,0.6219079,0.2972376,0.4853843,0.3306733,0.932877,0.6818703
0.8473946,0.8607394,0.5935817,0.2923724,0.4602902,0.07484143,0.898923,0.6164809
0.8442601,0.8537178,0.5510924,0.2850745,0.422649,0.4350027,0.8479918,0.5183967
0.8395584,0.8431856,0.4873584,0.2741277,0.3661872,0.4346133,0.7715952,0.3712703
0.8325058,0.8273873,0.3917574,0.2577075,0.2814946,0.434029,0.6570003,0.6580698
0.8219269,0.8036898,0.2483559,0.2330772,0.3333596,0.4331527,0.7416857,0.6573138
0.8060585,0.7681436,0.03325361,0.1961317,0.3329244,0.7571254,0.7831733,0.6561798
0.7822559,0.7148242,0.1770673,0.1407135,0.3322716,0.7567359,0.7827808,0.6544788
0.7465521,0.6348452,0.6824475,0.5364652,0.591199,0.7561517,0.7821919,0.6519275
0.6929964,0.926019,0.6819562,0.5360381,0.5907638,0.7552753,0.7813088,0.6481004
0.7858428,0.925608,0.6812194,0.5353974,0.5901111,0.7539608,0.7799839,0.6423598
0.9829316,0.9249916,0.6801142,0.5344363,0.5891319,0.751989,0.7779967,0.6337489
0.9823124,0.924067,0.6784563,0.5329948,0.5876632,0.7490314,0.7750158,0.6208324
0.9813837,0.92268,0.6759695,0.5308325,0.5854602,0.7445948,0.7705445,0.6014578
0.9799905,0.9205996,0.6722393,0.527589,0.6475587,0.73794,0.939634,0.8177658
0.9779009,0.9174789,0.666644,0.5227238,0.6471235,0.7279578,0.9392415,0.8170099
0.9747664,0.9127979,0.6582511,0.5154259,0.6464707,0.7129846,0.9386526,0.8158759
0.9700647,0.9057764,0.6456617,0.5044791,0.6454916,0.6905248,0.9377695,0.814175
0.9630122,0.8952442,0.6267775,0.4880589,0.6440229,0.656835,0.9364446,0.8116236
0.9524332,0.8794459,0.5984513,0.4634285,0.6418199,0.6063003,0.9344574,0.8077965
0.9365649,0.8557484,0.5559619,0.4264831,0.6385153,0.5304983,0.9314765,0.8020559
0.9127623,0.8202022,0.4922279,0.3710648,0.6335585,0.4167952,0.9270052,0.7934449
0.8770584,0.7668828,0.3966269,0.2879376,0.6261232,0.2462406,0.9202982,0.7805285
0.8235027,0.6869038,0.2532254,0.4894533,0.6149702,0.5148965,0.9102377,0.7611538
0.7431692,0.5669352,0.3757462,0.8064262,0.5982408,0.5145069,0.895147,0.7320918
0.6226688,0.3869825,0.5514911,0.805999,0.5731467,0.5139227,0.872511,0.6884989
0.4419183,0.1170533,0.5509999,0.8053584,0.5355055,0.5130463,0.8385569,0.6231093
0.1707925,-0.2878405,0.5502631,0.8043973,0.4790438,0.5117318,0.7876259,0.5250251
-0.2358962,0.2532759,0.5491579,0.8029558,0.3943512,0.5097601,0.7112293,0.3778988
0.0377898,0.252865,0.5475,0.8007935,0.2673123,0.5068024,0.5966344,0.1572093
0.06703472,0.3857155,0.5450132,0.79755,0.362149,0.5023659,0.424742,0.3998801
0.09280279,0.3853045,0.541283,0.7926847,0.3617139,0.4957111,0.4648131,0.3991241
0.09218363,0.384688,0.5356877,0.7853868,0.3610611,0.4857289,0.4644206,0.3979902
0.3083031,0.94901,0.5272948,0.77444,0.4905738,0.4707557,0.4638318,0.3962893
0.3112381,0.948599,0.5147053,0.7580198,0.4901386,0.4482958,0.5055319,0.3937379
0.4777837,0.9479826,0.4958211,0.7333895,0.4894858,0.414606,0.5051394,0.3899108
0.8297465,0.947058,0.4674949,0.696444,0.4885067,0.3640713,0.5045506,0.3841701
0.8561016,0.945671,0.4250056,0.6410258,0.487038,0.2882693,0.5036674,0.3755592
0.8554824,0.9435906,0.3612716,0.5578985,0.484835,0.1745662,0.5023425,0.3626427
