0.498371,0.8575168,0.8138089,0.9049236,0.353083,0.705391,0.8421197,0.4809209
0.7452284,0.7949088,0.8129043,0.9037139,0.2682883,0.7047961,0.838845,0.4788832
0.7448028,0.7009967,0.8115474,0.9018993,0.1410962,0.7039039,0.8339328,0.4758265
0.7441643,0.5601286,0.8095121,0.8991776,-0.04969204,0.7025654,0.8265647,0.4712415
0.7432066,0.3488265,0.806459,0.8950948,0.1101466,0.7005576,0.8155124,0.4643641
0.74177,0.03187328,0.8018795,0.8889707,0.1185187,0.6975461,0.7989341,0.4540479
0.7396151,0.06795087,0.7950101,0.8797846,0.1182282,0.6930286,0.7740666,0.4385736
0.7363828,0.08022757,0.7847061,0.8660054,0.1177925,0.6862525,0.7367653,0.4153622
0.7315343,0.09170186,0.76925,0.8453364,0.3334732,0.6760884,0.6808134,0.380545
0.7242616,0.09245307,0.7460659,0.8143331,0.3331827,0.6608422,0.5968856,0.3283194
0.7133525,0.09213138,0.7112897,0.7678282,0.332747,0.6379729,0.4709938,0.2499809
0.6969889,0.09164883,0.6591254,0.6980708,0.3320935,0.603669,0.2821561,0.1324731
0.6724435,0.1326973,0.580879,0.8310727,0.4457877,0.6146479,0.4157526,0.1610042
0.7588916,0.5366372,0.4635095,0.8302663,0.4454972,0.6142513,0.4153214,0.2289987
0.7584659,0.5363155,0.2874551,0.8290566,0.4450615,0.6136565,0.4146745,0.2287304
0.7578275,0.535833,0.02337365,0.827242,0.4444079,0.6127641,0.4137042,0.2283278
0.7568698,0.5351092,0.09168041,0.8245202,0.4434276,0.6114256,0.4122488,0.2277241
0.7554332,0.5340235,0.1122325,0.8204375,0.4419572,0.6094179,0.4100656,0.2268184
0.7532783,0.5323949,0.1440329,0.8143134,0.4397515,0.6064063,0.4067909,0.2254599
0.750046,0.529952,0.1434298,0.8051273,0.4364429,0.601889,0.4018788,0.2234221
0.7451975,0.5262877,0.1425252,0.791348,0.4314801,0.5951129,0.3945107,0.2203655
0.7379248,0.5207912,0.1501289,0.7706791,0.4240358,0.5849487,0.3834584,0.2157805
0.7270157,0.5125465,0.1742487,0.7396758,0.4128694,0.5697025,0.3668801,0.2089031
0.7106521,0.5001795,0.1736456,0.6931709,0.3961198,0.5468332,0.3420126,0.1985869
0.6861067,0.481629,0.172741,0.6234135,0.3709955,0.5125293,0.3047113,0.1831126
0.6492885,0.4538032,0.1713841,0.5187774,0.3333089,0.4610734,0.2487594,0.1599012
0.5940614,0.4120645,0.1693487,0.3618233,0.2767791,0.3838895,0.1648315,0.1250841
0.5112206,0.3494565,0.1662957,0.1263921,0.1919843,0.2681137,0.03893974,0.0728584
0.3869594,0.2555444,0.1617161,0.1371352,0.06479219,0.09445003,0.06379107,-0.005480119
0.2005677,0.1146763,0.1548467,0.1363288,0.1352006,0.3392141,0.5528628,0.3050538
-0.07901989,-0.09662582,0.1445427,0.1566524,0.1349102,0.3406229,0.7725671,0.4217387
0.01241331,0.08115034,0.146418,0.1558459,0.1344745,0.3402263,0.7721359,0.4214703
0.0370493,0.08469581,0.145815,0.1546362,0.1338209,0.3396314,0.771489,0.4210678
0.04347015,0.08806621,0.1449103,0.1528217,0.1328406,0.3387391,0.7705188,0.420464
0.04304449,0.09655675,0.1470766,0.2377628,0.3334466,0.6826839,0.7690633,0.4195583
0.04240601,0.1097295,0.1533097,0.2369563,0.3331561,0.6822874,0.7668802,0.4181998
0.04144829,0.1094078,0.1647343,0.2357466,0.3327204,0.6816925,0.7636054,0.416162
0.0400117,0.1089253,0.1641312,0.233932,0.3320669,0.6808003,0.7586933,0.4131054
0.03785682,0.1082015,0.2275967,0.3572428,0.702159,0.6794617,0.7513251,0.4085204
0.03462451,0.1071157,0.2269936,0.3564363,0.7018685,0.677454,0.7402729,0.401643
0.02977603,0.1054872,0.226089,0.3552266,0.7014328,0.6744424,0.7236946,0.3913268
0.02250332,0.1030443,0.2247321,0.3534121,0.7007793,0.669925,0.698827,0.3758525
0.01159425,0.09937999,0.2226967,0.3506902,0.8738607,0.6631489,0.6615257,0.3526411
-0.004769361,0.09388354,0.2196436,0.3466075,0.8735702,0.6529848,0.6055738,0.317824
0.0148216,0.08563886,0.2150641,0.3404834,0.8731346,0.6377386,0.521646,0.2655983
0.01930484,0.07327185,0.2081947,0.3312973,0.872481,0.6148693,0.3957542,0.1872598
0.01887919,0.07841463,0.1978907,0.317518,0.8715007,0.5805653,0.2069165,0.069752
0.01824071,0.1019161,0.1824346,0.2968492,0.8700302,0.7776075,0.6768811,0.3473839
0.01728298,0.1015944,0.1592505,0.2658459,0.8678245,0.7772109,0.6764498,0.3471155
0.01908083,0.1011119,0.1244743,0.219341,0.864516,0.776616,0.6758029,0.346713
0.01865518,0.1003881,0.07231008,0.1495836,0.8595531,0.7757238,0.6748326,0.3461092
0.1419036,0.8329138,0.760086,0.7580815,0.8521088,0.7743852,0.7009764,0.3472963
0.4622812,0.8325921,0.7594829,0.757275,0.8409424,0.7723775,0.7005451,0.347028
0.6645476,0.8321095,0.7585783,0.7560652,0.8241929,0.7693659,0.6998983,0.3466254
0.664122,0.8313857,0.7572214,0.7542507,0.7990685,0.7648485,0.6989281,0.3460217
0.6634834,0.8303,0.755186,0.7992814,0.7613819,0.7580724,0.6974726,0.345116
0.6625257,0.8286715,0.752133,0.798475,0.7048521,0.7479083,0.6952894,0.3437575
0.6610892,0.8262286,0.7475534,0.7972652,0.6200573,0.7326621,0.6920147,0.3417197
0.6589343,0.8225642,0.7406841,0.7954507,0.4928652,0.7097928,0.6871026,0.3386631
0.655702,0.8170677,0.7303801,0.7927289,0.302077,0.6754889,0.6797345,0.3340781
0.6508535,0.8088231,0.714924,0.7886462,0.01589474,0.624033,0.6686822,0.3272007
0.6435808,0.7964561,0.6917399,0.7825221,0.07986096,0.5468491,0.6521039,0.3168845
0.6326717,0.7779055,0.6569636,0.7733359,0.0795705,0.4310733,0.6272364,0.3014102
0.6163081,0.7500798,0.6047994,0.7595567,0.2562421,0.2574097,0.5899351,0.2781988
0.5917627,0.7083411,0.526553,0.7388878,0.2559516,0.5615152,0.8708472,0.4755082
0.5549446,0.6457331,0.4091835,0.7078845,0.2555159,0.5611185,0.8704159,0.4752398
0.4997174,0.551821,0.2331291,0.6613796,0.2548624,0.5605236,0.8697691,0.4748373
0.4168766,0.4109529,-0.03095235,0.5916222,0.2538821,0.5596313,0.8687988,0.4742335
0.2926155,0.1996508,0.6834317,0.857523,0.3979595,0.6773087,0.8673434,0.4733278
0.5692808,0.6708683,0.6828286,0.8567165,0.397669,0.6769121,0.8651602,0.4719693
0.6707607,0.6705467,0.681924,0.8555068,0.3972333,0.6763172,0.8618855,0.4699316
0.670335,0.6700641,0.680567,0.8536922,0.3965798,0.6754249,0.8569734,0.4668749
0.6696965,0.6693403,0.6785317,0.8509704,0.5242189,0.8250204,0.8496051,0.4622899
0.6687388,0.6682546,0.6754786,0.8468878,0.5239285,0.8246238,0.838553,0.4554125
0.6673023,0.666626,0.6708991,0.8407636,0.5234928,0.8240289,0.8219746,0.4450963
0.6651474,0.6641831,0.6640298,0.8315775,0.5228392,0.8231366,0.7971071,0.429622
0.6619151,0.6605188,0.6537257,0.8177983,0.5218589,0.8217981,0.7598059,0.4064106
0.6570666,0.6550223,0.6382696,0.7971294,0.5203885,0.8197904,0.7038539,0.3715935
0.6497939,0.6467777,0.6150855,0.7661261,0.5181828,0.8167788,0.619926,0.3193678
0.6388848,0.6344107,0.5803093,0.7196212,0.5148742,0.8122614,0.4940343,0.2410293
0.6225212,0.6158601,0.5281451,0.6498637,0.5099113,0.8054852,0.3051966,0.1235215
0.5979757,0.5880343,0.4498987,0.8457975,0.5024671,0.7953212,0.3227834,-0.0527402
0.5611576,0.5462956,0.3325291,0.844991,0.4913007,0.780075,0.3523568,0.2443153
0.7551233,0.4836876,0.1564748,0.8437814,0.4745511,0.7572057,0.3519255,0.244047
0.7546976,0.3897755,0.1581574,0.8419667,0.8980364,0.7229018,0.3512786,0.2436444
0.7540591,0.2489074,0.1575543,0.839245,0.8977458,0.6714458,0.3503084,0.2430406
0.7531015,0.0376053,0.1566497,0.8351623,0.8973102,0.5942619,0.3488529,0.242135
0.7516649,0.04566894,0.1552928,0.8290381,0.8966567,0.4784862,0.3466698,0.2407765
0.74951,0.05368115,0.1532574,0.8198521,0.8956764,0.3048225,0.3433951,0.2387387
0.7462777,0.09518071,0.1502044,0.8060728,0.8942059,0.5396533,0.3384829,0.2356821
0.7414292,0.09485902,0.1456248,0.7854039,0.8920002,0.5392568,0.3311148,0.2310971
0.7341564,0.09437647,0.1387555,0.7544006,0.8886916,0.5386618,0.3200626,0.2242196
0.7232474,0.09365267,0.1284514,0.7078957,0.8837287,0.5377695,0.3034842,0.2139035
0.7068838,0.09256694,0.1129953,0.6381383,0.8762845,0.536431,0.2786167,0.1984292
0.6823384,0.09093836,0.15509,0.5335022,0.8651181,0.5344233,0.2413154,0.1752178
0.6455202,0.08849549,0.1544869,0.3765481,0.8483685,0.5314117,0.1853635,0.1404006
0.590293,0.08483119,0.1535823,0.1411169,0.8232442,0.5268943,0.1014357,0.08817496
0.5074522,0.07933474,0.1522254,-0.2120299,0.7855576,0.5201183,0.3990223,0.2333181
0.3831911,0.09538423,0.15019,0.08851381,0.7290277,0.5099541,0.398591,0.2330497
0.1967994,0.09506253,0.1471369,0.1267879,0.644233,0.4947079,0.3979442,0.2326472
-0.08278819,0.09457999,0.1425574,0.1259814,0.5170409,0.4718386,0.3969739,0.2320434
0.08281002,0.09385617,0.135688,0.1247717,0.3262527,0.4375347,0.3955185,0.2311378
0.09597795,0.09277045,0.125384,0.1884961,0.0400704,0.3860788,0.3933353,0.2297792
0.0955523,0.09114187,0.1099279,0.1876896,0.09418371,0.3088949,0.3900606,0.2277415
0.0958534,0.08869901,0.08674378,0.1864799,0.09389324,0.1931191,0.3851485,0.2246848
0.09542774,0.08503471,0.1325168,0.1846654,0.1416094,0.2919307,0.3777803,0.2200999
0.09478925,0.07953825,0.3242058,0.4694498,0.5293729,0.5631676,0.3961228,0.2132224
0.09383152,0.07129358,0.3236027,0.4686432,0.5290825,0.562771,0.3956915,0.2029062
0.09475558,0.05892655,0.3226981,0.4674336,0.5286468,0.5621761,0.3950447,0.187432
0.09432992,0.04037603,0.3213412,0.465619,0.5279933,0.5612838,0.3940744,0.1642206
0.09369144,0.01255023,0.3193058,0.4628972,0.5270129,0.5599453,0.3926189,0.1294034
0.09273371,0.03740848,0.3162527,0.4588145,0.5255424,0.5579376,0.3904358,0.07717776
0.09129713,0.04232106,0.3116732,0.4526904,0.5233368,0.554926,0.3871611,-0.001160766
0.08914224,0.04232488,0.3048038,0.4435042,0.5200282,0.5504086,0.382249,0.01494495
0.08590993,0.4585751,0.7791075,0.8317226,0.5150653,0.887185,0.3748808,0.1070455
0.386209,0.6283522,0.7785043,0.8309161,0.5076211,0.8867884,0.3638286,0.1067771
0.654509,0.6280305,0.7775997,0.8297064,0.4964547,0.8861936,0.3472502,0.1063746
0.6540834,0.627548,0.7762428,0.8278918,0.4797051,0.8853013,0.3223827,0.1057708
0.6534449,0.6268243,0.7742075,0.82517,0.4545807,0.8839628,0.2850814,0.1048651
0.6524872,0.6257385,0.7711544,0.8210873,0.4168942,0.8819551,0.3006248,0.1912151
0.6510506,0.6241099,0.7665749,0.8149632,0.3603643,0.8789435,0.3001935,0.1909467
0.6674898,0.6216671,0.7597055,0.8057771,0.2755696,0.8744261,0.2995466,0.1905442
0.6670642,0.6180028,0.7494015,0.7919978,0.1483775,0.86765,0.2985764,0.1899404
0.6664257,0.7451694,0.7339454,0.771329,0.1828219,0.8574858,0.2971209,0.1890348
0.665468,0.7448477,0.7107612,0.7403257,0.1825314,0.8422396,0.2949378,0.1876763
0.6640314,0.7443652,0.675985,0.6938207,0.1820957,0.8193703,0.2916631,0.1856385
0.6618765,0.7436414,0.6238208,0.6240633,0.1814422,0.7850664,0.2867509,0.1825818
0.6586442,0.7425556,0.5455744,0.5194272,0.2885955,0.7336105,0.2793828,0.1779969
0.6537958,0.740927,0.4282049,0.3624731,0.288305,0.6564266,0.2683305,0.1711194
0.6465231,0.7384842,0.2521505,0.1270419,0.2878693,0.5406508,0.2517522,0.1608032
0.635614,0.7348199,-0.01193096,-0.2261049,0.2872158,0.3669872,0.2268847,0.145329
0.6192504,0.7293234,0.07846286,0.1625953,0.2862355,0.1064916,0.1895834,0.1221175
0.5947049,0.7210788,0.07785979,0.1873428,0.284765,0.4330025,0.5892678,0.3572398
0.5578868,0.7087117,0.07695518,0.1865363,0.2825593,0.432606,0.5888366,0.3569714
0.5026596,0.6901612,0.08965787,0.1853266,0.2792508,0.432011,0.5881897,0.3565689
0.4198188,0.6623354,0.1161624,0.183512,0.2742879,0.4311187,0.5872194,0.3559651
0.2955577,0.8646998,0.5993717,0.2489913,0.2668436,0.4297802,0.5857639,0.3550595
0.8984439,0.8643781,0.5987687,0.2481848,0.2556773,0.4277725,0.5835808,0.353701
0.8980182,0.8638955,0.597864,0.2469751,0.2389277,0.4247609,0.5803061,0.3516632
0.8973798,0.8631718,0.5965071,0.2451606,0.2138033,0.4202436,0.575394,0.3486066
0.896422,0.862086,0.7203038,0.6775973,0.4975936,0.7640744,0.5680258,0.3440216
0.8949854,0.8604575,0.7197008,0.6767908,0.4973031,0.7636778,0.8738173,0.772819
0.8928306,0.8580146,0.7187961,0.675581,0.4968674,0.763083,0.9109417,0.989718
0.8895983,0.8543503,0.7174392,0.6737665,0.4962139,0.7621907,0.9105104,0.9894497
0.8847498,0.8488538,0.7154039,0.6710447,0.4952336,0.7608522,0.9098636,0.9890472
0.877477,0.8406091,0.7123508,0.666962,0.4937631,0.7588445,0.9088933,0.9884434
0.866568,0.8282421,0.7077712,0.6608379,0.4915574,0.7558329,0.9074379,0.9875378
0.8502043,0.8096915,0.7009019,0.6516517,0.4882489,0.7513155,0.9052547,0.9861793
0.8256589,0.7818658,0.6905978,0.6378725,0.483286,0.7445394,0.90198,0.9841415
0.7888408,0.7401271,0.6751418,0.7851313,0.4758417,0.7708955,0.8970679,0.9810848
0.8710659,0.677519,0.6519576,0.7843249,0.4646753,0.7704989,0.8896997,0.9764999
0.8706402,0.583607,0.6171815,0.7831151,0.4479258,0.769904,0.8786475,0.9696223
0.8700018,0.4427389,0.5650172,0.7813006,0.4228014,0.7690117,0.8620691,0.9593061
0.8690441,0.2314368,0.4867708,0.7785788,0.4799397,0.7676733,0.8372017,0.9438319
0.8676075,-0.08551645,0.3694013,0.7744961,0.4796492,0.7656655,0.7999004,0.9206205
0.8654526,0.05325086,0.1933469,0.768372,0.4792135,0.7626539,0.7439485,0.8858034
0.8622203,0.05292916,-0.07073455,0.7591859,0.47856,0.7581365,0.6600206,0.8335778
0.8573718,0.05244662,0.1057649,0.7454066,0.4775797,0.7513604,0.5341288,0.7552392
0.850099,0.09744316,0.134372,0.7247377,0.4761092,0.7411963,0.3452911,0.6377314
0.83919,0.09712145,0.1337689,0.6937344,0.4739035,0.7259501,0.06203461,0.4614698
0.8228264,0.09663891,0.1328643,0.6472295,0.4705949,0.7030808,0.1255481,0.1970772
0.798281,0.0959151,0.1315074,0.5774721,0.4656321,0.6687769,0.1251169,-0.1995115
0.7614629,0.09482938,0.129472,0.472836,0.4581878,0.617321,0.12447,0.03771916
0.7062356,0.0932008,0.126419,0.3158819,0.4470214,0.5401371,0.1234997,0.03745082
0.6233948,0.09075793,0.1218394,0.08045067,0.4302718,0.4243613,0.1220443,0.0370483
0.4991337,0.08709363,0.11497,0.1220734,0.4051475,0.2506977,0.1198611,0.03644451
0.312742,0.08159718,0.104666,0.1212669,0.3674609,0.3559942,0.8395394,0.4552962
0.03315441,0.0733525,0.08920991,0.1417553,0.3109311,0.3555976,0.8391082,0.4550278
0.09196767,0.06098548,0.06602579,0.1409489,0.2261363,0.3550027,0.8384613,0.4546253
0.09154201,0.04243495,0.03124963,0.1397392,0.09894421,0.3541104,0.8374911,0.4540215
0.09090353,0.01460916,0.08951331,0.1404763,0.3040374,0.6275663,0.8360356,0.4531159
0.0899458,0.03382699,0.08891024,0.1755975,0.3037469,0.6271697,0.8338525,0.4517573
0.09209121,0.05032533,0.08800563,0.1747911,0.3033112,0.6265748,0.8305777,0.4497196
0.09264823,0.05000363,0.08664872,0.1735814,0.3026577,0.6256825,0.8256656,0.4466629
0.09222258,0.04952109,0.1143842,0.1717668,0.3016774,0.624344,0.8182974,0.4420779
0.09158409,0.0503362,0.1137812,0.169045,0.3002069,0.6223363,0.8072452,0.4352005
0.09062637,0.05001451,0.1128766,0.1649622,0.2980012,0.6193247,0.7906669,0.4248843
0.08918978,0.04953197,0.1115196,0.1588381,0.2946927,0.6148073,0.7657993,0.40941
0.0870349,0.04880815,0.1094843,0.149652,0.2897298,0.6080312,0.7284981,0.3861986
0.270478,0.6882549,0.4483368,0.306534,0.630594,0.5978671,0.6725462,0.3513815
0.7889067,0.6879332,0.4477337,0.3057275,0.6303036,0.5826209,0.5886184,0.2991558
0.788481,0.6874506,0.4468291,0.3045178,0.6298679,0.5597516,0.4627266,0.2208173
0.7878426,0.6867269,0.4454722,0.3027033,0.6292144,0.5254477,0.2738889,0.1033095
0.7868848,0.6856412,0.4434368,0.2999815,0.628234,0.6440102,0.3913853,0.2417387
0.7854483,0.6840126,0.4403838,0.2958987,0.6267636,0.6436136,0.3909541,0.2414703
0.7832934,0.6815697,0.4358042,0.2897746,0.6245579,0.6430188,0.3903072,0.2410678
0.7800611,0.6779054,0.4289348,0.2805884,0.6212493,0.6421265,0.3893369,0.240464
0.7752126,0.6724089,0.7679844,0.8256752,0.6162865,0.7484889,0.5732422,0.2866577
0.7679398,0.6641642,0.7673814,0.8248687,0.6088422,0.7480923,0.572811,0.2863894
0.8361844,0.6517972,0.7664768,0.8236589,0.5976758,0.7474974,0.5721641,0.2859868
0.8357587,0.6332467,0.7651198,0.8218444,0.5809262,0.7466052,0.5711939,0.285383
0.8351203,0.6054209,0.7630845,0.8191226,0.8413026,0.7452667,0.5697384,0.2844774
0.8341627,0.6999506,0.7600315,0.8150399,0.8410121,0.743259,0.5675553,0.2831189
0.832726,0.6996289,0.7554519,0.8089158,0.8405765,0.7402474,0.8356287,0.9450265
0.8305712,0.6991464,0.7485825,0.7997296,0.839923,0.7357299,0.8351974,0.9447581
0.8273389,0.6984226,0.7382785,0.7859504,0.8389426,0.7289538,0.8345506,0.9443556
0.8224903,0.6973369,0.7228224,0.7652816,0.8374721,0.7187897,0.8335804,0.9437519
0.8152176,0.6957083,0.6996382,0.7342783,0.8352665,0.7035435,0.8321249,0.9428462
0.8043085,0.6932654,0.6648621,0.6877733,0.8319579,0.6806742,0.8299417,0.9414877
0.7879449,0.6896011,0.6126978,0.6180159,0.826995,0.6463703,0.8266671,0.9394499
0.7633995,0.6841046,0.5344515,0.5133798,0.8195508,0.8562874,1,0.9363933
0.7265814,0.6758599,0.4170819,0.3564257,0.8083844,0.8558908,0.9995802,0.9318082
0.6713542,0.6634929,0.2410276,0.1209945,0.7916348,0.8552959,0.9989505,0.9249308
0.5885135,0.6449424,-0.02305392,0.315255,0.7665104,0.8544036,0.998006,0.9146146
0.4642524,0.6171166,0.2309402,0.4221112,0.7288239,0.8530651,0.9965892,0.8991404
0.2778606,0.5753779,0.4130565,0.5775864,0.6722941,0.8510574,0.994464,0.8759289
0.7670133,0.5127698,0.5516758,0.57678,0.5874993,0.8480458,0.9912763,0.8411118
0.7665876,0.4188578,0.5510727,0.5755702,0.4603072,0.8435284,0.9864945,0.7888862
0.7659491,0.2779897,0.5501681,0.5737557,0.269519,0.8367522,0.979322,0.7105476
0.7649914,0.06668758,0.5488112,0.5926934,0.2956999,0.8265882,0.9685633,0.5930399
0.7635548,0.2678648,0.5467758,0.5918869,0.2954094,0.8113419,0.9524251,0.4167782
0.7613999,0.267543,0.5437228,0.5906772,0.2949737,0.7884727,0.9282178,0.1523857
0.7581676,0.2670605,0.5391432,0.5888627,0.2943202,0.7541687,0.891907,-0.2442031
0.7533191,0.2663367,0.5322739,0.5861409,0.2933399,0.7027128,0.8374406,0.07457854
0.7460464,0.265251,0.5219699,0.5820581,0.3396853,0.6255289,0.7557411,0.09703946
0.7351373,0.2636224,0.5065137,0.5759341,0.3393949,0.5097532,0.6331919,0.09677111
0.7187737,0.2611796,0.4833296,0.5667478,0.3389592,0.3360895,0.4493681,0.09636859
0.6942283,0.2575153,0.4485534,0.5529686,0.6035293,0.447743,0.1736324,0.09899472
0.6574101,0.5900533,0.4536288,0.5322998,0.6032388,0.4473464,0.4807622,0.2233048
0.602183,0.5897316,0.4530257,0.5012965,0.6028032,0.4467515,0.4803424,0.2230364
0.7147912,0.5892491,0.4521211,0.4547916,0.6021497,0.4458592,0.4797127,0.2226339
0.7143656,0.5885253,0.4785841,0.3850342,0.6011693,0.4445207,0.4787682,0.2220301
0.7137271,0.5874395,0.477981,0.4778986,0.7148875,0.442513,0.4773514,0.2211244
0.7127694,0.585811,0.4770764,0.4770921,0.714597,0.4395014,0.4752262,0.2197659
0.7113329,0.5833681,0.4757195,0.4758824,0.7141613,0.4349841,0.4720384,0.2177282
0.709178,0.5797038,0.4736841,0.4740678,0.7135078,0.428208,0.4672568,0.2146715
0.7059457,0.5742073,0.470631,0.4969683,0.7125275,0.4865041,0.6496031,0.2100866
0.7010971,0.5659626,0.4660515,0.4961618,0.7110571,0.4992611,0.6491833,0.2032091
0.6938244,0.5535956,0.4591821,0.4949522,0.7088513,0.4988646,0.6485536,0.1928929
0.6829153,0.5350451,0.448878,0.4931376,0.7055428,0.4982696,0.6476091,0.1774186
0.6665517,0.5072193,0.433422,0.6546291,0.7005799,0.5287096,0.6461923,0.1542072
0.6420063,0.5912469,0.4102379,0.6723291,0.6931357,0.528313,0.644067,0.1193901
0.6051882,0.5909252,0.5034765,0.6715226,0.6819693,0.5277181,0.6408793,0.1493805
0.549961,0.5904427,0.5028734,0.6703129,0.6652197,0.5268257,0.6360976,0.1491122
0.4671202,0.5897189,0.5019688,0.6684983,0.6400954,0.5254873,0.6289251,0.1487097
0.3428591,0.5886331,0.5006119,0.6657766,0.6024088,0.5234796,0.9816297,0.4784172
0.1564674,0.5870045,0.4985766,0.6616938,0.5458789,0.520468,0.9812099,0.4781489
-0.1231202,0.5845617,0.4955235,0.6555697,0.4610842,0.5159506,0.9805802,0.4777464
0.09382541,0.5808974,0.4909439,0.6463836,0.3338921,0.5091745,0.9796357,0.4771426
0.09339976,0.5754009,0.4840746,0.6326044,0.1431039,0.4990104,0.9782189,0.4762369
0.09276128,0.5671563,0.4737706,0.6119355,0.1821673,0.4837642,0.9760937,0.4748784
0.09180355,0.5547892,0.4583145,0.5809322,0.2028226,0.4608949,0.9729059,0.4728407
0.09036696,0.5362387,0.4351304,0.5344273,0.2025322,0.4265909,0.9681242,0.469784
0.1964537,0.6531538,0.8286709,0.8492423,0.7482917,0.6379208,0.9609517,0.465199
0.3697956,0.6528321,0.8280678,0.8484358,0.7480013,0.6375242,0.9501929,0.4583216
0.5616836,0.6523496,0.8271632,0.8472261,0.7475656,0.6369293,0.9340547,0.8886415
0.5612579,0.6516258,0.8258063,0.8454115,0.7469121,0.6360371,0.9098475,0.8883733
0.5606194,0.6505401,0.8237709,0.8426898,0.7459317,0.6346986,0.8735366,0.8879707
0.5596617,0.6489115,0.8207179,0.838607,0.7444612,0.6326908,0.8190703,0.887367
0.5582252,0.6464686,0.8161383,0.8324829,0.7422556,0.6296793,0.7373708,0.8864613
0.5560703,0.6428043,0.809269,0.8232968,0.738947,0.6251619,0.6148216,0.8851028
0.552838,0.6373078,0.7989649,0.8095176,0.7339841,0.6338791,0.6237734,0.883065
0.5479895,0.6290631,0.7835088,0.7888486,0.7265399,0.6334825,0.6233536,0.8800083
0.5407168,0.6166961,0.7603247,0.7578453,0.7153735,0.6328877,0.6227239,0.8754234
0.5298077,0.5981456,0.7255485,0.7113404,0.6986239,0.6319953,0.6217794,0.8685459
0.5134441,0.5703198,0.6733842,0.641583,0.6734995,0.6306568,0.6203626,0.8582297
0.4888987,0.5285811,0.5951379,0.536947,0.635813,0.6286491,0.7101622,0.8427554
0.4520805,0.465973,0.4777683,0.3799928,0.5792832,0.6256375,0.7097424,0.819544
0.3968534,0.372061,0.301714,0.1445616,0.4944884,0.6211202,0.7091128,0.7847269
0.3140126,0.2311929,0.0376325,0.2367517,0.3672963,0.6143441,0.7081683,0.7325011
0.1897514,0.7767524,0.8038946,0.8093688,0.1765081,0.6041799,0.7067515,0.6541626
0.6977873,0.7764307,0.8032914,0.8085623,0.1776985,0.5889337,0.7046263,0.5366549
0.6973616,0.7759482,0.8023868,0.8073526,0.177408,0.5660644,0.7014385,0.3603932
0.6967232,0.7752244,0.8010299,0.8055381,0.1769723,0.5317605,0.6966568,0.09600067
0.6957655,0.7741387,0.7989946,0.8028163,0.2873246,0.4803046,0.6894842,-0.3005881
0.6943289,0.7725101,0.7959415,0.7987335,0.2870342,0.4031207,0.6787255,0.05606936
0.692174,0.7700673,0.791362,0.7926095,0.2865985,0.287345,0.6625873,0.05580102
0.6889417,0.766403,0.7844926,0.7834233,0.2859449,0.1136813,0.6383801,0.05539849
0.6840932,0.7609065,0.7741886,0.7696441,0.3363262,0.6923816,0.6779404,0.331995
0.6768205,0.7526618,0.7587325,0.7489752,0.3360357,0.691985,0.8026257,0.4427633
0.6659114,0.7402948,0.7355484,0.7179719,0.3356,0.6913902,0.8022059,0.442495
0.6495478,0.7217442,0.7007722,0.6714669,0.3349465,0.6904979,0.8015763,0.4420924
0.6250024,0.6939185,0.6486079,0.6017095,0.3339662,0.6891593,0.8006318,0.4414887
0.5881842,0.6521798,0.5703616,0.4970735,0.3324957,0.6871516,0.7992149,0.440583
0.7296405,0.5895717,0.452992,0.3401193,0.33029,0.68414,0.7970898,0.4392245
0.7292148,0.4956597,0.2769377,0.1046881,0.3269815,0.6796226,0.793902,0.4371867
0.7285764,0.3547916,0.01285618,0.1843372,0.3220186,0.6728465,0.7891203,0.4341301
0.7276187,0.1434895,0.3491933,0.5313742,0.4375588,0.6626824,0.7819477,0.4295451
0.726182,-0.1734637,0.3485903,0.5305676,0.4372683,0.6474362,0.771189,0.4226676
0.7240272,0.1294202,0.3476856,0.529358,0.4368326,0.6245669,0.7550508,0.4123514
0.7207949,0.1290985,0.3463287,0.5275434,0.4361791,0.5902629,0.7308435,0.3968771
0.7159464,0.1286159,0.3442934,0.5248216,0.4351988,0.538807,0.6945327,0.3736657
0.7086736,0.1278921,0.3412403,0.5207389,0.4337283,0.4616232,0.6400663,0.3388486
0.6977646,0.1268064,0.3366607,0.5146148,0.4315226,0.3458474,0.5583669,0.2866229
0.681401,0.1251778,0.3297914,0.5054286,0.4282141,0.1721837,0.4358177,0.2082844
0.6568555,0.1227349,0.3194873,0.4916494,0.4232512,0.1758448,0.2519939,0.09077664
0.6200374,0.4718681,0.3040313,0.4709805,0.415807,0.4295823,0.5112685,0.2824748
0.9189227,0.4715464,0.2808472,0.4399772,0.4046406,0.4291857,0.5108487,0.2822064
0.918497,0.4710638,0.246071,0.3934723,0.387891,0.4285908,0.510219,0.2818038
0.9178585,0.47034,0.1939067,0.3237149,0.3627666,0.4276984,0.5092744,0.2812001
0.9169009,0.4692543,0.1156604,0.2190789,0.940582,0.42636,0.5078577,0.2802944
0.9154643,0.4676257,0.1182405,0.06212473,0.9402916,0.4243523,0.5057325,0.2789359
0.9133094,0.4651829,0.1176374,0.1139465,0.9398559,0.4213407,0.5025447,0.2768981
0.9100771,0.4615186,0.1167328,0.1602623,0.9392024,0.4168233,0.497763,0.2738415
0.9052286,0.4560221,0.1153759,0.1594558,0.9382221,0.4100472,0.4905905,0.2692565
